Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-23 14:20:00,260.82000732421875,260.8299865722656,260.7099914550781,260.7799987792969,260.7799987792969,19284
2021-04-23 14:21:00,260.7799987792969,260.82000732421875,260.7200012207031,260.79998779296875,260.79998779296875,22182
2021-04-23 14:22:00,260.79998779296875,260.8699951171875,260.7799987792969,260.80999755859375,260.80999755859375,23772
2021-04-23 14:23:00,260.82000732421875,260.8464050292969,260.8099060058594,260.8100891113281,260.8100891113281,15374
2021-04-23 14:24:00,260.82000732421875,260.8699035644531,260.760009765625,260.760009765625,260.760009765625,28108
2021-04-23 14:25:00,260.7650146484375,260.8299865722656,260.7300109863281,260.7900085449219,260.7900085449219,26757
2021-04-23 14:26:00,260.7900085449219,260.80999755859375,260.7200012207031,260.7300109863281,260.7300109863281,22441
2021-04-23 14:27:00,260.7300109863281,260.7650146484375,260.6700134277344,260.7286071777344,260.7286071777344,31177
2021-04-23 14:28:00,260.739990234375,260.8699951171875,260.7300109863281,260.8299865722656,260.8299865722656,42382
2021-04-23 14:29:00,260.8500061035156,260.92999267578125,260.8299865722656,260.9100036621094,260.9100036621094,25553
2021-04-23 14:30:00,260.9100036621094,260.9800109863281,260.8999938964844,260.92999267578125,260.92999267578125,26689
2021-04-23 14:31:00,260.92999267578125,260.9599914550781,260.9100036621094,260.9100036621094,260.9100036621094,17512
2021-04-23 14:32:00,260.9200134277344,260.95001220703125,260.9100036621094,260.95001220703125,260.95001220703125,18992
2021-04-23 14:33:00,260.95001220703125,260.9599914550781,260.864990234375,260.8999938964844,260.8999938964844,18860
2021-04-23 14:34:00,260.8900146484375,260.8999938964844,260.82000732421875,260.8599853515625,260.8599853515625,13515
2021-04-23 14:35:00,260.8500061035156,260.8599853515625,260.80999755859375,260.80999755859375,260.80999755859375,19690
2021-04-23 14:36:00,260.8299865722656,260.8500061035156,260.7900085449219,260.7950134277344,260.7950134277344,24583
2021-04-23 14:37:00,260.7950134277344,260.8599853515625,260.75,260.8599853515625,260.8599853515625,26045
2021-04-23 14:38:00,260.8699951171875,261.0249938964844,260.8699951171875,261.0199890136719,261.0199890136719,64273
2021-04-23 14:39:00,261.010009765625,261.05999755859375,260.95001220703125,260.989990234375,260.989990234375,58267
2021-04-23 14:40:00,261.0,261.0,260.9200134277344,260.92999267578125,260.92999267578125,30715
2021-04-23 14:41:00,260.92999267578125,261.0184020996094,260.92999267578125,260.9862060546875,260.9862060546875,33432
2021-04-23 14:42:00,260.9800109863281,261.0,260.8999938964844,260.92999267578125,260.92999267578125,36168
2021-04-23 14:43:00,260.9200134277344,260.9941101074219,260.9100036621094,260.9800109863281,260.9800109863281,21271
2021-04-23 14:44:00,260.989990234375,261.0400085449219,260.95001220703125,260.9599914550781,260.9599914550781,26243
2021-04-23 14:45:00,260.9849853515625,260.9849853515625,260.8599853515625,260.9200134277344,260.9200134277344,14762
2021-04-23 14:46:00,260.9100036621094,260.94000244140625,260.8800048828125,260.9100036621094,260.9100036621094,17787
2021-04-23 14:47:00,260.9100036621094,260.9200134277344,260.8699951171875,260.8900146484375,260.8900146484375,11562
2021-04-23 14:48:00,260.8982849121094,260.95001220703125,260.8599853515625,260.94000244140625,260.94000244140625,18737
2021-04-23 14:49:00,260.92999267578125,260.9700012207031,260.9200134277344,260.92999267578125,260.92999267578125,17844
2021-04-23 14:50:00,260.92010498046875,260.989990234375,260.9200134277344,260.9619140625,260.9619140625,11839
2021-04-23 14:51:00,260.9700012207031,261.04998779296875,260.9599914550781,261.04998779296875,261.04998779296875,22460
2021-04-23 14:52:00,261.0401916503906,261.08990478515625,261.0,261.0199890136719,261.0199890136719,55921
2021-04-23 14:53:00,261.0199890136719,261.04998779296875,260.9833068847656,261.0350036621094,261.0350036621094,25985
2021-04-23 14:54:00,261.0400085449219,261.1199951171875,261.0299987792969,261.0899963378906,261.0899963378906,41181
2021-04-23 14:55:00,261.0899963378906,261.2013854980469,261.0799865722656,261.1535949707031,261.1535949707031,50415
2021-04-23 14:56:00,261.1499938964844,261.1700134277344,261.0799865722656,261.1700134277344,261.1700134277344,38633
2021-04-23 14:57:00,261.1600036621094,261.2099914550781,261.1199951171875,261.1199951171875,261.1199951171875,37870
2021-04-23 14:58:00,261.1300048828125,261.1400146484375,261.05389404296875,261.05389404296875,261.05389404296875,22799
2021-04-23 14:59:00,261.07000732421875,261.0965881347656,261.0,261.0199890136719,261.0199890136719,32468
2021-04-23 15:00:00,261.0299072265625,261.07000732421875,261.0,261.0199890136719,261.0199890136719,54639
2021-04-23 15:01:00,261.0299987792969,261.05499267578125,260.9151916503906,260.9151916503906,260.9151916503906,22973
2021-04-23 15:02:00,260.9200134277344,260.9599914550781,260.8258972167969,260.8699951171875,260.8699951171875,38049
2021-04-23 15:03:00,260.8699951171875,260.8900146484375,260.80999755859375,260.8599853515625,260.8599853515625,67533
2021-04-23 15:04:00,260.86590576171875,260.8999938964844,260.8299865722656,260.8599853515625,260.8599853515625,37900
2021-04-23 15:05:00,260.8500061035156,260.95001220703125,260.8299865722656,260.9469909667969,260.9469909667969,26039
2021-04-23 15:06:00,260.94000244140625,260.9599914550781,260.9200134277344,260.92010498046875,260.92010498046875,26705
2021-04-23 15:07:00,260.92999267578125,260.94000244140625,260.79998779296875,260.92498779296875,260.92498779296875,35921
2021-04-23 15:08:00,260.9200134277344,260.94000244140625,260.8399963378906,260.9397888183594,260.9397888183594,36421
2021-04-23 15:09:00,260.94000244140625,260.94000244140625,260.7402038574219,260.75,260.75,48809
2021-04-23 15:10:00,260.75,260.760009765625,260.6860046386719,260.75,260.75,89036
2021-04-23 15:11:00,260.75,260.8699951171875,260.75,260.8399963378906,260.8399963378906,40895
2021-04-23 15:12:00,260.82501220703125,260.8797912597656,260.7900085449219,260.79998779296875,260.79998779296875,32255
2021-04-23 15:13:00,260.7900085449219,260.8500061035156,260.7850036621094,260.8349914550781,260.8349914550781,23887
2021-04-23 15:14:00,260.84588623046875,260.8599853515625,260.80010986328125,260.8075866699219,260.8075866699219,21335
2021-04-23 15:15:00,260.80499267578125,260.8371887207031,260.75,260.7590026855469,260.7590026855469,53529
2021-04-23 15:16:00,260.7662048339844,260.80999755859375,260.7200012207031,260.79998779296875,260.79998779296875,29431
2021-04-23 15:17:00,260.80999755859375,260.8299865722656,260.7699890136719,260.7799987792969,260.7799987792969,27306
2021-04-23 15:18:00,260.78009033203125,260.7850036621094,260.739990234375,260.760009765625,260.760009765625,27580
2021-04-23 15:19:00,260.760009765625,260.7699890136719,260.697998046875,260.7099914550781,260.7099914550781,28308
2021-04-23 15:20:00,260.7200012207031,260.772705078125,260.70001220703125,260.7650146484375,260.7650146484375,30861
2021-04-23 15:21:00,260.7699890136719,260.80999755859375,260.7414855957031,260.7900085449219,260.7900085449219,46167
2021-04-23 15:22:00,260.7900085449219,260.9599914550781,260.7699890136719,260.95001220703125,260.95001220703125,72274
2021-04-23 15:23:00,260.93011474609375,260.9599914550781,260.8900146484375,260.9100036621094,260.9100036621094,25915
2021-04-23 15:24:00,260.9200134277344,260.95001220703125,260.885009765625,260.885009765625,260.885009765625,22116
2021-04-23 15:25:00,260.885009765625,260.92999267578125,260.8299865722656,260.9100036621094,260.9100036621094,46170
2021-04-23 15:26:00,260.9100036621094,260.9700012207031,260.8699951171875,260.94000244140625,260.94000244140625,30081
2021-04-23 15:27:00,260.94500732421875,260.9700012207031,260.92999267578125,260.95001220703125,260.95001220703125,29363
2021-04-23 15:28:00,260.95001220703125,261.0249938964844,260.92999267578125,261.0,261.0,51284
2021-04-23 15:29:00,261.0,261.0249938964844,260.9599914550781,261.010009765625,261.010009765625,47309
2021-04-23 15:30:00,261.010009765625,261.1199951171875,260.9800109863281,261.1199951171875,261.1199951171875,58672
2021-04-23 15:31:00,261.1199951171875,261.25,261.1199951171875,261.23699951171875,261.23699951171875,77879
2021-04-23 15:32:00,261.2300109863281,261.2699890136719,261.20001220703125,261.260009765625,261.260009765625,52378
2021-04-23 15:33:00,261.260009765625,261.3114929199219,261.239990234375,261.2900085449219,261.2900085449219,47308
2021-04-23 15:34:00,261.2900085449219,261.3999938964844,261.2900085449219,261.3800048828125,261.3800048828125,57853
2021-04-23 15:35:00,261.3800048828125,261.5,261.3700866699219,261.4150085449219,261.4150085449219,124617
2021-04-23 15:36:00,261.4200134277344,261.5,261.3800048828125,261.3916015625,261.3916015625,67183
2021-04-23 15:37:00,261.3916931152344,261.46990966796875,261.3800964355469,261.42999267578125,261.42999267578125,63959
2021-04-23 15:38:00,261.4200134277344,261.50311279296875,261.3900146484375,261.4103088378906,261.4103088378906,51585
2021-04-23 15:39:00,261.4100036621094,261.49591064453125,261.4100036621094,261.44500732421875,261.44500732421875,63187
2021-04-23 15:40:00,261.4599914550781,261.510009765625,261.44500732421875,261.45001220703125,261.45001220703125,55350
2021-04-23 15:41:00,261.45001220703125,261.4700012207031,261.375,261.3800048828125,261.3800048828125,50438
2021-04-23 15:42:00,261.385009765625,261.44989013671875,261.3800048828125,261.4049987792969,261.4049987792969,49571
2021-04-23 15:43:00,261.3999938964844,261.40008544921875,261.17999267578125,261.18499755859375,261.18499755859375,81347
2021-04-23 15:44:00,261.17388916015625,261.2099914550781,261.0899963378906,261.1099853515625,261.1099853515625,67818
2021-04-23 15:45:00,261.1000061035156,261.1199951171875,261.0050048828125,261.0799865722656,261.0799865722656,87831
2021-04-23 15:46:00,261.07000732421875,261.1300048828125,260.9200134277344,261.1099853515625,261.1099853515625,88519
2021-04-23 15:47:00,261.1199951171875,261.1400146484375,260.9700012207031,261.0199890136719,261.0199890136719,55554
2021-04-23 15:48:00,261.0199890136719,261.0799865722656,260.989990234375,260.9945983886719,260.9945983886719,56611
2021-04-23 15:49:00,261.010009765625,261.0899963378906,261.0050048828125,261.0400085449219,261.0400085449219,50260
2021-04-23 15:50:00,261.04998779296875,261.1700134277344,260.79998779296875,260.79998779296875,260.79998779296875,136199
2021-04-23 15:51:00,260.80999755859375,260.9800109863281,260.80999755859375,260.9100036621094,260.9100036621094,82132
2021-04-23 15:52:00,260.92999267578125,261.1099853515625,260.8900146484375,261.0,261.0,105102
2021-04-23 15:53:00,261.0,261.010009765625,260.81500244140625,260.92999267578125,260.92999267578125,109138
2021-04-23 15:54:00,260.9200134277344,261.25,260.8399963378906,261.17999267578125,261.17999267578125,246817
2021-04-23 15:55:00,261.17999267578125,261.19000244140625,260.8699951171875,261.04998779296875,261.04998779296875,212048
2021-04-23 15:56:00,261.05999755859375,261.2099914550781,260.94000244140625,261.04998779296875,261.04998779296875,168597
2021-04-23 15:57:00,261.05999755859375,261.239990234375,261.0400085449219,261.239990234375,261.239990234375,155647
2021-04-23 15:58:00,261.239990234375,261.25,260.989990234375,261.1600036621094,261.1600036621094,274582
2021-04-23 15:59:00,261.1700134277344,261.260009765625,260.80999755859375,261.1499938964844,261.1499938964844,580443
2021-04-26 09:30:00,261.6600036621094,262.1700134277344,261.3500061035156,262.1000061035156,262.1000061035156,1000369
2021-04-26 09:31:00,262.1099853515625,262.43499755859375,261.7738037109375,261.7738037109375,261.7738037109375,143635
2021-04-26 09:32:00,261.81719970703125,261.95001220703125,261.5,261.6199951171875,261.6199951171875,109654
2021-04-26 09:33:00,261.6650085449219,261.7300109863281,261.5,261.6700134277344,261.6700134277344,100026
2021-04-26 09:34:00,261.5,261.510009765625,261.19000244140625,261.20001220703125,261.20001220703125,102398
2021-04-26 09:35:00,261.17999267578125,261.30999755859375,261.0899963378906,261.0899963378906,261.0899963378906,87480
2021-04-26 09:36:00,261.25,261.3599853515625,261.1499938964844,261.28369140625,261.28369140625,130309
2021-04-26 09:37:00,261.0,261.19000244140625,260.8699951171875,260.8901062011719,260.8901062011719,120608
2021-04-26 09:38:00,261.17999267578125,261.19000244140625,261.0400085449219,261.125,261.125,80493
2021-04-26 09:39:00,261.2900085449219,261.364990234375,261.239990234375,261.2799987792969,261.2799987792969,113319
2021-04-26 09:40:00,261.25,261.69000244140625,261.25,261.6405944824219,261.6405944824219,127893
2021-04-26 09:41:00,261.6199951171875,261.6700134277344,261.239990234375,261.6000061035156,261.6000061035156,84920
2021-04-26 09:42:00,261.66461181640625,261.8497009277344,261.4950866699219,261.8399963378906,261.8399963378906,90611
2021-04-26 09:43:00,261.5,261.5249938964844,261.3599853515625,261.3599853515625,261.3599853515625,76879
2021-04-26 09:44:00,261.3599853515625,261.57611083984375,261.2200012207031,261.5199890136719,261.5199890136719,67994
2021-04-26 09:45:00,261.4700012207031,261.6000061035156,261.20001220703125,261.20001220703125,261.20001220703125,43716
2021-04-26 09:46:00,261.05499267578125,261.05499267578125,261.0498962402344,261.0498962402344,261.0498962402344,38479
2021-04-26 09:47:00,261.0,261.20001220703125,260.9800109863281,261.1965026855469,261.1965026855469,60075
2021-04-26 09:48:00,261.17999267578125,261.239990234375,261.05999755859375,261.239990234375,261.239990234375,52641
2021-04-26 09:49:00,261.125,261.20001220703125,261.1199951171875,261.1199951171875,261.1199951171875,79358
2021-04-26 09:50:00,261.0799865722656,261.1099853515625,261.0757141113281,261.0757141113281,261.0757141113281,60329
2021-04-26 09:51:00,261.010009765625,261.04998779296875,260.7799987792969,260.94000244140625,260.94000244140625,92425
2021-04-26 09:52:00,260.75,260.94000244140625,260.69000244140625,260.94000244140625,260.94000244140625,66636
2021-04-26 09:53:00,261.0,261.07000732421875,260.989990234375,261.04998779296875,261.04998779296875,55593
2021-04-26 09:54:00,261.17999267578125,261.2699890136719,261.09100341796875,261.1109924316406,261.1109924316406,50304
2021-04-26 09:55:00,261.1099853515625,261.29998779296875,261.0199890136719,261.04998779296875,261.04998779296875,61129
2021-04-26 09:56:00,261.1195983886719,261.1195983886719,260.8999938964844,261.02081298828125,261.02081298828125,66203
2021-04-26 09:57:00,260.92999267578125,261.1000061035156,260.92999267578125,261.07000732421875,261.07000732421875,86058
2021-04-26 09:58:00,260.9840087890625,261.1899108886719,260.9649963378906,261.1199951171875,261.1199951171875,58064
2021-04-26 09:59:00,261.1400146484375,261.42999267578125,260.1700134277344,261.3299865722656,261.3299865722656,89552
2021-04-26 10:00:00,261.2900085449219,261.489990234375,261.260009765625,261.3599853515625,261.3599853515625,63764
2021-04-26 10:01:00,261.3599853515625,261.4800109863281,261.32000732421875,261.3900146484375,261.3900146484375,62686
2021-04-26 10:02:00,261.3800048828125,261.4200134277344,261.2976989746094,261.2976989746094,261.2976989746094,42161
2021-04-26 10:03:00,261.30999755859375,261.3699951171875,261.260009765625,261.29998779296875,261.29998779296875,44264
2021-04-26 10:04:00,261.2900085449219,261.3699951171875,261.0799865722656,261.1099853515625,261.1099853515625,50358
2021-04-26 10:05:00,261.1000061035156,261.2799987792969,261.1000061035156,261.2099914550781,261.2099914550781,42075
2021-04-26 10:06:00,261.2300109863281,261.35980224609375,261.2300109863281,261.32000732421875,261.32000732421875,45951
2021-04-26 10:07:00,261.32000732421875,261.44000244140625,261.2850036621094,261.3800048828125,261.3800048828125,32797
2021-04-26 10:08:00,261.39801025390625,261.45001220703125,261.2099914550781,261.3699951171875,261.3699951171875,66431
2021-04-26 10:09:00,261.375,261.6000061035156,261.375,261.5465087890625,261.5465087890625,62416
